2.171552660152008762e+00 1.063123669386706460e+01 -1.209498882293701172e+00 -1.189286856651306179e+00
2.219755826859045378e+00 1.063123669386706460e+01 -1.205835103988647461e+00 -1.185545325279235840e+00
2.269632319564230727e+00 1.063123669386706460e+01 -1.201631069183349609e+00 -1.180837526321411257e+00
2.320724065908563283e+00 1.063123669386706460e+01 -1.197076797485351562e+00 -1.176508102416992330e+00
2.372479240806642853e+00 1.063123669386706460e+01 -1.191276550292968750e+00 -1.170701136589050284e+00
2.425418384671355732e+00 1.063123669386706460e+01 -1.185084819793701172e+00 -1.164644303321838326e+00
2.480158730158730229e+00 1.063123669386706460e+01 -1.178099155426025391e+00 -1.157648086547851562e+00
2.535496957403651219e+00 1.063123669386706460e+01 -1.170212507247924805e+00 -1.149852516651153511e+00
2.592688618096966824e+00 1.063123669386706460e+01 -1.160038709640502930e+00 -1.139934329986572292e+00
2.650410813676119748e+00 1.063123669386706460e+01 -1.151405572891235352e+00 -1.131536622047424334e+00
2.710027100271002798e+00 1.063123669386706460e+01 -1.140328645706176758e+00 -1.120667791366577015e+00
2.770850651149903143e+00 1.063123669386706460e+01 -1.127997279167175293e+00 -1.108752765655517614e+00
2.832861189801699986e+00 1.063123669386706460e+01 -1.115863323211669922e+00 -1.096603765487671023e+00
2.896032435563278273e+00 1.063123669386706460e+01 -1.103261470794677734e+00 -1.084268503189087074e+00
2.961208172934557403e+00 1.063123669386706460e+01 -1.088972091674804688e+00 -1.070344595909118901e+00
3.027550711474417344e+00 1.063123669386706460e+01 -1.072373986244201660e+00 -1.054412803649902308e+00
3.095017022593624212e+00 1.063123669386706460e+01 -1.055707454681396484e+00 -1.037993912696838272e+00
3.164556962025316444e+00 1.063123669386706460e+01 -1.039000272750854492e+00 -1.022080898284912109e+00
3.235198964736331284e+00 1.063123669386706460e+01 -1.020881056785583496e+00 -1.004275259971618706e+00
3.307972213033410380e+00 1.063123669386706460e+01 -1.001213550567626953e+00 -9.853037214279174449e-01
3.381805884342238500e+00 1.063123669386706460e+01 -9.805815219879150391e-01 -9.652501153945922674e-01
3.457814661134162915e+00 1.063123669386706460e+01 -9.591047167778015137e-01 -9.445008707046507190e-01
3.534817956875221157e+00 1.063123669386706460e+01 -9.361187219619750977e-01 -9.220113515853882724e-01
3.614022406938922849e+00 1.063123669386706460e+01 -9.126224517822265625e-01 -8.987850761413573863e-01
3.695491500369548987e+00 1.063123669386706460e+01 -8.876315951347351074e-01 -8.741414070129395197e-01
3.777861730260672513e+00 1.063123669386706460e+01 -8.631503582000732422e-01 -8.505573081970214666e-01
3.862495171881034750e+00 1.063123669386706460e+01 -8.349363803863525391e-01 -8.227631998062133745e-01
3.949447077409163231e+00 1.063123669386706460e+01 -8.065994977951049805e-01 -7.951929986476897749e-01
4.037141703673799320e+00 1.063123669386706460e+01 -7.776310443878173828e-01 -7.666252517700195002e-01
4.127115146512587707e+00 1.063123669386706460e+01 -7.481667995452880859e-01 -7.378789281845092862e-01
4.221190375685943685e+00 1.063123669386706460e+01 -7.165758609771728516e-01 -7.066786146163940296e-01
4.314063848144952473e+00 1.063123669386706460e+01 -6.858012676239013672e-01 -6.760062789916991832e-01
4.411116012351124382e+00 1.063123669386706460e+01 -6.519563198089599609e-01 -6.428980320692063710e-01
4.510599909788001405e+00 1.063123669386706460e+01 -6.197670698165893555e-01 -6.107818871736526711e-01
4.610419548178883886e+00 1.063123669386706460e+01 -5.861374139785766602e-01 -5.771603360772133984e-01
4.714757190004714715e+00 1.063123669386706460e+01 -5.473484992980957031e-01 -5.393130594491958307e-01
4.819277108433735357e+00 1.063123669386706460e+01 -5.125108361244201660e-01 -5.043718764185904924e-01
4.928536224741251637e+00 1.063123669386706460e+01 -4.750875234603881836e-01 -4.677219936251640897e-01
5.037783375314861090e+00 1.063123669386706460e+01 -4.380803108215332031e-01 -4.309363290667533875e-01
5.151983513652756308e+00 1.063123669386706460e+01 -3.997381031513214111e-01 -3.930785164237022289e-01
5.265929436545549791e+00 1.063123669386706460e+01 -3.608293533325195312e-01 -3.539783905819058329e-01
5.385029617662897117e+00 1.063123669386706460e+01 -3.242257833480834961e-01 -3.175309497397393876e-01
5.506607929515418220e+00 1.063123669386706460e+01 -2.824878692626953125e-01 -2.760478544235229759e-01
5.627462014631401388e+00 1.063123669386706460e+01 -2.426108121871948242e-01 -2.365314419567585147e-01
5.753739930955120485e+00 1.063123669386706460e+01 -2.015302181243896484e-01 -1.955778625607490495e-01
5.882352941176470118e+00 1.063123669386706460e+01 -1.622312068939208984e-01 -1.555260166525840870e-01
6.016847172081829953e+00 1.063123669386706460e+01 -1.212409809231758118e-01 -1.153658962249756448e-01
6.150061500615006338e+00 1.063123669386706460e+01 -8.037412166595458984e-02 -7.464527219533920177e-02
6.289308176100628422e+00 1.063123669386706460e+01 -3.890097886323928833e-02 -3.367199718952179621e-02
6.430868167202572039e+00 1.063123669386706460e+01 1.240958925336599350e-03 7.136506438255252327e-03
6.574621959237343383e+00 1.063123669386706460e+01 4.225995019078254700e-02 4.850375056266786888e-02
6.720430107526881969e+00 1.063123669386706460e+01 8.426286280155181885e-02 8.931661516427993885e-02
6.872852233676976397e+00 1.063123669386706460e+01 1.259624958038330078e-01 1.315154448151588384e-01
7.022471910112360050e+00 1.063123669386706460e+01 1.653091907501220703e-01 1.705749180912971008e-01
7.183908045977012158e+00 1.063123669386706460e+01 2.067488431930541992e-01 2.119421146810055168e-01
7.342143906020559108e+00 1.063123669386706460e+01 2.498409748077392578e-01 2.551072835922241211e-01
7.507507507507506617e+00 1.063123669386706460e+01 2.901778221130371094e-01 2.962754264473914656e-01
7.674597083653107887e+00 1.063123669386706460e+01 3.310504257678985596e-01 3.364751310460268874e-01
7.849293563579276878e+00 1.063123669386706460e+01 3.736292123794555664e-01 3.788773856312036004e-01
8.025682182985553581e+00 1.063123669386706460e+01 4.162439107894897461e-01 4.209719248116016721e-01
8.203445447087776898e+00 1.063123669386706460e+01 4.548672437667846680e-01 4.612948316335678256e-01
8.389261744966443501e+00 1.063123669386706460e+01 4.958851337432861328e-01 5.025061035156249689e-01
8.576329331046313342e+00 1.063123669386706460e+01 5.341484546661376953e-01 5.385803291201590737e-01
8.764241893076249568e+00 1.063123669386706460e+01 5.694460868835449219e-01 5.748398637771606756e-01
8.960573476702508700e+00 1.063123669386706460e+01 6.136360764503479004e-01 6.190088748931884544e-01
9.165902841429881320e+00 1.063123669386706460e+01 6.563782691955566406e-01 6.624081039428710849e-01
9.372071227741329835e+00 1.063123669386706460e+01 7.082028388977050781e-01 7.161197662353515625e-01
9.578544061302681101e+00 1.063123669386706460e+01 7.507258653640747070e-01 7.561057025194168890e-01
9.794319294809010756e+00 1.063123669386706460e+01 8.029193878173828125e-01 8.041051638126373025e-01
1.001001001001001001e+01 1.063123669386706460e+01 8.490667939186096191e-01 8.510681390762329102e-01
1.023541453428863868e+01 1.063123669386706460e+01 8.987879753112792969e-01 9.054688715934753329e-01
1.047120418848167489e+01 1.063123669386706460e+01 9.243570566177368164e-01 9.323665142059326394e-01
1.070663811563169254e+01 1.063123669386706460e+01 9.805819988250732422e-01 9.891588175296783803e-01
1.094091903719912473e+01 1.063123669386706460e+01 1.028912186622619629e+00 1.025456583499908536e+00
1.118568232662192408e+01 1.063123669386706460e+01 1.053908109664916992e+00 1.062264685630798233e+00
1.144164759725400415e+01 1.063123669386706460e+01 1.062741279602050781e+00 1.063454084396362243e+00
1.169590643274853647e+01 1.063123669386706460e+01 9.835891723632812500e-01 9.962676334381103116e-01
1.196172248803827820e+01 1.063123669386706460e+01 7.780270576477050781e-01 7.589963912963867410e-01
1.222493887530562340e+01 1.063123669386706460e+01 3.679738044738769531e-01 3.229510784149169922e-01
1.250000000000000000e+01 1.063123669386706460e+01 -2.622360885143280029e-01 -2.691631409525871987e-01
1.277139208173690932e+01 1.063123669386706460e+01 -1.114340782165527344e+00 -1.190804200172424387e+00
1.305483028720626670e+01 1.063123669386706460e+01 -1.847715616226196289e+00 -1.915486555099487509e+00
1.335113484646194948e+01 1.063123669386706460e+01 -2.550521373748779297e+00 -2.672283849716186488e+00
1.366120218579234979e+01 1.063123669386706460e+01 -4.017898559570312500e+00 -3.752834606170654119e+00
1.396648044692737400e+01 1.063123669386706460e+01 -5.092222213745117188e+00 -5.176144800186156303e+00
1.426533523537803205e+01 1.063123669386706460e+01 -6.001562118530273438e+00 -6.036313419342041797e+00
1.459854014598539962e+01 1.063123669386706460e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 1.063123669386706460e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.524390243902438868e+01 1.063123669386706460e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.560062402496099665e+01 1.063123669386706460e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.594896331738436857e+01 1.063123669386706460e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+00 1.068123669386706354e+01 -1.407680511474609375e+00 -1.480643939971924006e+00
1.022390348635108914e+00 1.068123669386706354e+01 -1.391504287719726562e+00 -1.458071106672286898e+00
1.045259747047141197e+00 1.068123669386706354e+01 -1.376104712486267090e+00 -1.436840736865997226e+00
1.068718606390937298e+00 1.068123669386706354e+01 -1.358735084533691406e+00 -1.416455824375152606e+00
1.092657342657342712e+00 1.068123669386706354e+01 -1.329866766929626465e+00 -1.388016167879104756e+00
1.117193609652552766e+00 1.068123669386706354e+01 -1.302854776382446289e+00 -1.362553232908249035e+00
1.142204454597373076e+00 1.068123669386706354e+01 -1.276733994483947754e+00 -1.336416355371475184e+00
1.167678654834189533e+00 1.068123669386706354e+01 -1.261770009994506836e+00 -1.316062235832214267e+00
1.193887297039159412e+00 1.068123669386706354e+01 -1.247254133224487305e+00 -1.296258277893066468e+00
1.220703125000000000e+00 1.068123669386706354e+01 -1.232825279235839844e+00 -1.277367057800293138e+00
1.247972045426182452e+00 1.068123669386706354e+01 -1.219094991683959961e+00 -1.257793645858764631e+00
1.275998468801837538e+00 1.068123669386706354e+01 -1.206107378005981445e+00 -1.240130133628845277e+00
1.304461257500652227e+00 1.068123669386706354e+01 -1.193951606750488281e+00 -1.224168884754180731e+00
1.333688983728994248e+00 1.068123669386706354e+01 -1.182489871978759766e+00 -1.208149465322494676e+00
1.363698349924996611e+00 1.068123669386706354e+01 -1.171613454818725586e+00 -1.193012728691100977e+00
1.394116826990101643e+00 1.068123669386706354e+01 -1.161931514739990234e+00 -1.179074897766113406e+00
1.425313568985176804e+00 1.068123669386706354e+01 -1.153843641281127930e+00 -1.167563414573669522e+00
1.457301078402797989e+00 1.068123669386706354e+01 -1.146594762802124023e+00 -1.156904233694076689e+00
1.489868891537544648e+00 1.068123669386706354e+01 -1.139608621597290039e+00 -1.146058499813079834e+00
1.523229246001523318e+00 1.068123669386706354e+01 -1.133767127990722656e+00 -1.137169084548950160e+00
1.557389814670611994e+00 1.068123669386706354e+01 -1.129144191741943359e+00 -1.129732728004455566e+00
1.592356687898089262e+00 1.068123669386706354e+01 -1.125210046768188477e+00 -1.122614622116088867e+00
1.628134158254640251e+00 1.068123669386706354e+01 -1.120019674301147461e+00 -1.115429282188415527e+00
1.664447403462050667e+00 1.068123669386706354e+01 -1.118121385574340820e+00 -1.111186075210571333e+00
1.701837985023825661e+00 1.068123669386706354e+01 -1.116218566894531250e+00 -1.107298750877380389e+00
1.740038280842178597e+00 1.068123669386706354e+01 -1.114439487457275391e+00 -1.103892922401428223e+00
1.778726431874777525e+00 1.068123669386706354e+01 -1.113146781921386719e+00 -1.100906224250793430e+00
1.818843215714805561e+00 1.068123669386706354e+01 -1.111481308937072754e+00 -1.097903118133544798e+00
1.859427296392711204e+00 1.068123669386706354e+01 -1.110644817352294922e+00 -1.095773911476135343e+00
1.901140684410646209e+00 1.068123669386706354e+01 -1.109206438064575195e+00 -1.093392968177795410e+00
1.943634596695821282e+00 1.068123669386706354e+01 -1.106950283050537109e+00 -1.090863947868347283e+00
1.987281399046104902e+00 1.068123669386706354e+01 -1.105850458145141602e+00 -1.088909664154052770e+00
2.031694433157253066e+00 1.068123669386706354e+01 -1.104090929031372070e+00 -1.086786179542541531e+00
2.077274615704196137e+00 1.068123669386706354e+01 -1.101080894470214844e+00 -1.083289227485656703e+00
2.123593119558292663e+00 1.068123669386706354e+01 -1.098966002464294434e+00 -1.080703001022338849e+00
2.171552660152008762e+00 1.068123669386706354e+01 -1.095791816711425781e+00 -1.077369856834411666e+00
2.219755826859045378e+00 1.068123669386706354e+01 -1.092199444770812988e+00 -1.073384966850280620e+00
2.269632319564230727e+00 1.068123669386706354e+01 -1.088191270828247070e+00 -1.069381880760192916e+00
2.320724065908563283e+00 1.068123669386706354e+01 -1.084647655487060547e+00 -1.065885663032531738e+00
2.372479240806642853e+00 1.068123669386706354e+01 -1.079425334930419922e+00 -1.060534179210662842e+00
2.425418384671355732e+00 1.068123669386706354e+01 -1.073452472686767578e+00 -1.054612994194030762e+00
2.480158730158730229e+00 1.068123669386706354e+01 -1.067066907882690430e+00 -1.048102498054504395e+00
2.535496957403651219e+00 1.068123669386706354e+01 -1.059349536895751953e+00 -1.040249948501587030e+00
2.592688618096966824e+00 1.068123669386706354e+01 -1.049730300903320312e+00 -1.030695881843566974e+00
2.650410813676119748e+00 1.068123669386706354e+01 -1.041214704513549805e+00 -1.022733569145202637e+00
2.710027100271002798e+00 1.068123669386706354e+01 -1.030627489089965820e+00 -1.012415604591369700e+00
2.770850651149903143e+00 1.068123669386706354e+01 -1.019415855407714844e+00 -1.001201033592224121e+00
2.832861189801699986e+00 1.068123669386706354e+01 -1.008935809135437012e+00 -9.903792142868041992e-01
2.896032435563278273e+00 1.068123669386706354e+01 -9.953979253768920898e-01 -9.774414551258087114e-01
2.961208172934557403e+00 1.068123669386706354e+01 -9.820494651794433594e-01 -9.642646169662476563e-01
3.027550711474417344e+00 1.068123669386706354e+01 -9.669286012649536133e-01 -9.495699548721314720e-01
3.095017022593624212e+00 1.068123669386706354e+01 -9.508328437805175781e-01 -9.341841125488281605e-01
3.164556962025316444e+00 1.068123669386706354e+01 -9.347652196884155273e-01 -9.183472061157227362e-01
3.235198964736331284e+00 1.068123669386706354e+01 -9.168162941932678223e-01 -9.007116842269897727e-01
3.307972213033410380e+00 1.068123669386706354e+01 -8.977547883987426758e-01 -8.821160507202148171e-01
3.381805884342238500e+00 1.068123669386706354e+01 -8.782347440719604492e-01 -8.632971048355102539e-01
3.457814661134162915e+00 1.068123669386706354e+01 -8.574892282485961914e-01 -8.431411981582641602e-01
3.534817956875221157e+00 1.068123669386706354e+01 -8.344868421554565430e-01 -8.208385705947877087e-01
3.614022406938922849e+00 1.068123669386706354e+01 -8.120070695877075195e-01 -7.986487978696823475e-01
3.695491500369548987e+00 1.068123669386706354e+01 -7.874982357025146484e-01 -7.745435476303100808e-01
3.777861730260672513e+00 1.068123669386706354e+01 -7.639758586883544922e-01 -7.513503646850587803e-01
3.862495171881034750e+00 1.068123669386706354e+01 -7.365264892578125000e-01 -7.241480273008347179e-01
3.949447077409163231e+00 1.068123669386706354e+01 -7.085813283920288086e-01 -6.974740028381347656e-01
4.037141703673799320e+00 1.068123669386706354e+01 -6.813824176788330078e-01 -6.705580949783325195e-01
4.127115146512587707e+00 1.068123669386706354e+01 -6.522039771080017090e-01 -6.418389844894409890e-01
4.221190375685943685e+00 1.068123669386706354e+01 -6.213119029998779297e-01 -6.111164391040802002e-01
4.314063848144952473e+00 1.068123669386706354e+01 -5.911676883697509766e-01 -5.814063876867294756e-01
4.411116012351124382e+00 1.068123669386706354e+01 -5.582578778266906738e-01 -5.488821509480477090e-01
4.510599909788001405e+00 1.068123669386706354e+01 -5.266126394271850586e-01 -5.174882411956787109e-01
4.610419548178883886e+00 1.068123669386706354e+01 -4.932227134704589844e-01 -4.844786188006401373e-01
